#timestep       power           acc-energy      avg-power       dt              acc-time       
100             262.295000      261.970309      228.140694      0.010887        1.148284       
101             262.295000      265.270243      228.510845      0.012581        1.160865       
102             262.295000      268.124537      228.824598      0.010882        1.171747       
103             262.295000      271.136732      229.149450      0.011484        1.183231       
104             262.295000      273.979486      229.450296      0.010838        1.194069       
105             262.295000      276.833780      229.746919      0.010882        1.204951       
106             262.295000      279.677320      230.037144      0.010841        1.215792       
107             262.295000      282.532139      230.323361      0.010884        1.226676       
108             262.295000      285.372531      230.603134      0.010829        1.237505       
109             262.843000      288.233052      230.884190      0.010883        1.248388       
110             262.843000      291.144826      231.165293      0.011078        1.259466       
111             262.843000      294.020592      231.438107      0.010941        1.270407       
112             262.843000      297.465938      231.758832      0.013108        1.283515       
113             262.843000      300.317521      232.019371      0.010849        1.294364       
114             262.843000      303.179356      232.276492      0.010888        1.305252       
115             262.843000      306.022003      232.527678      0.010815        1.316067       
116             262.843000      308.885940      232.776604      0.010896        1.326963       
117             262.843000      311.734370      233.020160      0.010837        1.337800       
118             263.083000      314.595398      233.262571      0.010875        1.348675       
119             263.083000      317.518250      233.506216      0.011110        1.359785       
120             263.083000      320.380330      233.740968      0.010879        1.370664       
121             263.083000      323.273190      233.974487      0.010996        1.381660       
122             263.083000      326.134218      234.201810      0.010875        1.392535       
123             263.083000      329.100479      234.433776      0.011275        1.403810       
124             263.083000      331.950983      234.653205      0.010835        1.414645       
125             263.083000      334.815168      234.870328      0.010887        1.425532       
126             263.083000      337.666461      235.083204      0.010838        1.436370       
127             263.083000      340.530909      235.293852      0.010888        1.447258       
128             263.183000      343.384076      235.501208      0.010841        1.458099       
129             263.183000      346.270667      235.707879      0.010968        1.469067       
130             263.183000      349.653621      235.946195      0.012854        1.481921       
131             263.183000      352.510473      236.144253      0.010855        1.492776       
132             263.183000      355.519444      236.349765      0.011433        1.504209       
133             263.183000      358.361031      236.540998      0.010797        1.515006       
134             263.183000      361.235252      236.731674      0.010921        1.525927       
135             263.183000      364.074997      236.917401      0.010790        1.536717       
136             263.183000      366.950534      237.102830      0.010926        1.547643       
137             178.285000      368.874764      236.695485      0.010793        1.558436       
138             178.285000      370.822172      236.288938      0.010923        1.569359       
139             178.285000      372.761377      235.889688      0.010877        1.580236       
140             178.285000      374.708606      235.494279      0.010922        1.591158       
141             178.285000      376.633549      235.108695      0.010797        1.601955       
