#timestep       power           acc-energy      avg-power       dt              acc-time       
100             196.641000      197.717809      181.207454      0.011073        1.091113       
101             101.405000      198.774550      180.452487      0.010421        1.101534       
102             101.405000      199.891323      179.670003      0.011013        1.112547       
103             63.789000       200.554219      178.597607      0.010392        1.122939       
104             63.789000       201.257556      177.481277      0.011026        1.133965       
105             56.609000       201.852687      176.370963      0.010513        1.144478       
106             55.172000       202.467468      175.202310      0.011143        1.155621       
107             55.172000       203.080374      174.059443      0.011109        1.166730       
108             54.694000       203.652254      172.999215      0.010456        1.177186       
109             54.694000       204.260999      171.891146      0.011130        1.188316       
