#timestep       power           acc-energy      avg-power       dt              acc-time       
100             258.105000      254.275708      230.734763      0.011095        1.102026       
101             258.105000      257.132672      231.006942      0.011069        1.113095       
102             258.405000      259.817500      231.260320      0.010390        1.123485       
103             258.405000      262.664348      231.523918      0.011017        1.134502       
104             258.105000      265.371611      231.767421      0.010489        1.144991       
105             258.105000      268.219542      232.018807      0.011034        1.156025       
106             259.054000      270.932873      232.261557      0.010474        1.166499       
107             259.054000      273.782467      232.511847      0.011000        1.177499       
108             260.951000      276.496880      232.760878      0.010402        1.187901       
109             260.951000      279.371777      233.019920      0.011017        1.198918       
110             260.774000      282.104167      233.260377      0.010478        1.209396       
111             260.774000      284.979722      233.508973      0.011027        1.220423       
112             259.703000      287.708681      233.732582      0.010508        1.230931       
113             257.330000      290.692680      233.952807      0.011596        1.242527       
114             257.330000      293.617492      234.164711      0.011366        1.253893       
115             257.330000      296.323060      234.357339      0.010514        1.264407       
116             257.330000      299.185599      234.557685      0.011124        1.275531       
117             257.157000      301.885490      234.742184      0.010499        1.286030       
118             257.157000      304.731704      234.933447      0.011068        1.297098       
119             258.579000      307.417305      235.121275      0.010386        1.307484       
120             258.579000      310.273828      235.317810      0.011047        1.318531       
121             256.983000      312.976261      235.489235      0.010516        1.329047       
122             256.983000      315.829800      235.667324      0.011104        1.340151       
123             259.827000      318.551228      235.854681      0.010474        1.350625       
124             259.528000      321.439256      236.048135      0.011128        1.361753       
125             259.528000      324.587071      236.255421      0.012129        1.373882       
126             259.054000      327.288227      236.427147      0.010427        1.384309       
127             259.054000      330.141448      236.605752      0.011014        1.395323       
128             258.579000      332.828083      236.768162      0.010390        1.405713       
129             258.579000      335.682796      236.938122      0.011040        1.416753       
130             260.002000      338.384216      237.106034      0.010390        1.427143       
131             260.002000      341.249698      237.281491      0.011021        1.438164       
132             259.528000      343.977078      237.442872      0.010509        1.448673       
133             259.528000      346.867701      237.611376      0.011138        1.459811       
134             261.127000      349.579766      237.777499      0.010386        1.470197       
135             261.127000      352.457386      237.951216      0.011020        1.481217       
136             260.652000      355.198141      238.111230      0.010515        1.491732       
137             258.579000      358.068627      238.262420      0.011101        1.502833       
138             258.579000      360.976089      238.413297      0.011244        1.514077       
139             260.301000      363.680356      238.562458      0.010389        1.524466       
140             260.301000      366.545229      238.718276      0.011006        1.535472       
141             261.127000      369.261472      238.869062      0.010402        1.545874       
142             261.127000      372.188445      239.029290      0.011209        1.557083       
143             261.127000      374.930800      239.177334      0.010502        1.567585       
144             261.127000      377.818343      239.331085      0.011058        1.578643       
145             260.178000      380.553854      239.469010      0.010514        1.589157       
146             260.178000      383.447034      239.612913      0.011120        1.600277       
147             260.002000      386.179655      239.745947      0.010510        1.610787       
148             257.457000      389.045408      239.867495      0.011131        1.621918       
149             257.457000      392.241737      240.001112      0.012415        1.634333       
150             258.105000      394.957518      240.116921      0.010522        1.644855       
151             258.105000      397.831259      240.237863      0.011134        1.655989       
152             257.631000      400.536385      240.347452      0.010500        1.666489       
153             257.631000      403.384495      240.461350      0.011055        1.677544       
154             258.279000      406.073696      240.571257      0.010412        1.687956       
155             258.279000      408.938010      240.686839      0.011090        1.699046       
156             259.528000      411.642811      240.801706      0.010422        1.709468       
157             259.528000      414.494505      240.921305      0.010988        1.720456       
158             260.476000      417.204758      241.038857      0.010405        1.730861       
159             260.476000      420.089790      241.162447      0.011076        1.741937       
160             260.476000      422.808638      241.277488      0.010438        1.752375       
161             258.279000      425.690515      241.385058      0.011158        1.763533       
162             258.279000      428.587373      241.491824      0.011216        1.774749       
163             258.579000      431.285644      241.591704      0.010435        1.785184       
164             258.579000      434.139322      241.696074      0.011036        1.796220       
165             260.476000      436.844886      241.804048      0.010387        1.806607       
166             260.476000      439.712467      241.917141      0.011009        1.817616       
167             189.027000      441.676268      241.616554      0.010389        1.828005       
168             189.027000      443.763504      241.300796      0.011042        1.839047       
169             80.915000       444.609956      240.393638      0.010461        1.849508       
170             80.915000       445.499778      239.450998      0.010997        1.860505       
171             60.398000       446.129669      238.452917      0.010429        1.870934       
172             60.398000       446.799664      237.403430      0.011093        1.882027       
173             56.609000       447.392587      236.402827      0.010474        1.892501       
174             55.651000       448.004303      235.359049      0.010992        1.903493       
175             55.651000       448.641284      234.284896      0.011446        1.914939       
176             55.172000       449.220700      233.307954      0.010502        1.925441       
