#timestep       power           acc-energy      avg-power       dt              acc-time       
100             62.288930       58.269226       57.012555       0.010077        1.022042       
101             62.113067       58.895264       57.062363       0.010079        1.032121       
102             62.294487       59.523254       57.112973       0.010081        1.042202       
103             62.343182       60.151611       57.163069       0.010079        1.052281       
104             61.840481       60.774963       57.207450       0.010080        1.062361       
105             62.300416       61.403076       57.255328       0.010082        1.072443       
106             62.802712       62.036316       57.306999       0.010083        1.082526       
107             62.318069       62.664856       57.353256       0.010086        1.092612       
108             61.834268       63.288269       57.394226       0.010082        1.102694       
109             62.366612       63.917236       57.439291       0.010085        1.112779       
110             68.479944       64.607788       57.538442       0.010084        1.122863       
111             62.499903       65.238037       57.582603       0.010084        1.132947       
112             61.864208       65.862000       57.620383       0.010086        1.143033       
113             62.390955       66.491150       57.662102       0.010084        1.153117       
114             62.463304       67.121155       57.703733       0.010086        1.163203       
115             62.402789       67.750549       57.744127       0.010086        1.173289       
116             61.906655       68.374878       57.779601       0.010085        1.183374       
117             62.305966       69.003296       57.817854       0.010086        1.193460       
118             62.566331       69.634277       57.857643       0.010085        1.203545       
119             61.967083       70.259277       57.891795       0.010086        1.213631       
120             61.737127       70.881958       57.923489       0.010086        1.223717       
121             62.469355       71.512024       57.960650       0.010086        1.233803       
122             68.362763       72.201599       58.045003       0.010087        1.243890       
123             62.602799       72.832886       58.081655       0.010084        1.253974       
124             61.815874       73.456299       58.111448       0.010085        1.264059       
125             62.432908       74.086060       58.145660       0.010087        1.274146       
126             62.554227       74.716919       58.180280       0.010085        1.284231       
127             62.408841       75.346375       58.213231       0.010086        1.294317       
128             61.628259       75.967896       58.239634       0.010085        1.304402       
129             62.006938       76.594910       58.268615       0.010112        1.314514       
130             62.535327       77.225891       58.301116       0.010090        1.324604       
131             62.537262       77.856079       58.333099       0.010077        1.334681       
132             62.119337       78.482056       58.361471       0.010077        1.344758       
133             61.998104       79.106873       58.388523       0.010078        1.354836       
134             62.592392       79.737366       58.419547       0.010073        1.364909       
135             68.728154       80.429871       58.495089       0.010076        1.374985       
136             62.325527       81.057800       58.522952       0.010075        1.385060       
137             62.270637       81.685364       58.550024       0.010078        1.395138       
138             61.925606       82.309326       58.574229       0.010076        1.405214       
139             62.688356       82.941162       58.603527       0.010079        1.415293       
140             61.949473       83.565613       58.627189       0.010080        1.425373       
141             62.555131       84.196106       58.654769       0.010079        1.435452       
142             62.633696       84.827454       58.682515       0.010080        1.445532       
143             62.300541       85.455505       58.707572       0.010081        1.455613       
144             61.622382       86.076782       58.727622       0.010082        1.465695       
145             62.142795       86.703430       58.750958       0.010084        1.475779       
146             62.717966       87.335815       58.777878       0.010083        1.485862       
147             61.985614       87.960754       58.799497       0.010082        1.495944       
148             62.566331       88.591736       58.824721       0.010085        1.506029       
149             62.584641       89.222839       58.849729       0.010084        1.516113       
150             68.153806       89.910034       58.911198       0.010083        1.526196       
151             62.759997       90.542969       58.936463       0.010085        1.536281       
152             61.791740       91.166077       58.955083       0.010084        1.546365       
153             62.167006       91.792969       58.975892       0.010084        1.556449       
154             62.366480       92.421997       58.997722       0.010086        1.566535       
155             62.523966       93.052551       59.020278       0.010085        1.576620       
156             62.136634       93.679199       59.040086       0.010085        1.586705       
157             62.275585       94.307373       59.060525       0.010087        1.596792       
158             62.051804       94.933228       59.079300       0.010086        1.606878       
159             62.765878       95.566284       59.102296       0.010086        1.616964       
160             62.009540       96.191650       59.120316       0.010085        1.627049       
161             61.912620       96.816101       59.137518       0.010086        1.637135       
162             62.656951       97.448059       59.159068       0.010086        1.647221       
163             68.514035       98.139160       59.216006       0.010087        1.657308       
164             62.439794       98.768616       59.235497       0.010081        1.667389       
165             61.634311       99.390198       59.249918       0.010085        1.677474       
166             62.130581       100.016785      59.267134       0.010085        1.687559       
167             62.953473       100.651733      59.289035       0.010086        1.697645       
168             62.160842       101.278625      59.305994       0.010085        1.707730       
169             61.543430       101.899414      59.319132       0.010087        1.717817       
170             62.378583       102.528564      59.336991       0.010086        1.727903       
171             62.195199       103.156860      59.353604       0.010102        1.738005       
172             62.434573       103.785889      59.371361       0.010075        1.748080       
173             62.343442       104.414124      59.388396       0.010077        1.758157       
174             62.857915       105.047668      59.408172       0.010079        1.768236       
175             62.726032       105.679382      59.426962       0.010071        1.778307       
176             61.174464       106.295837      59.436809       0.010077        1.788384       
177             68.551741       106.986633      59.487881       0.010077        1.798461       
178             55.826758       107.549255      59.467479       0.010078        1.808539       
179             68.563108       108.240234      59.517883       0.010078        1.818617       
180             62.688356       108.872070      59.535358       0.010079        1.828696       
181             62.149511       109.498413      59.549685       0.010078        1.838774       
182             62.942316       110.132935      59.568184       0.010081        1.848855       
183             62.173172       110.759827      59.582313       0.010083        1.858938       
184             63.190335       111.396912      59.601776       0.010082        1.869020       
185             61.677122       112.018494      59.612907       0.010078        1.879098       
186             62.076423       112.644348      59.626054       0.010082        1.889180       
187             61.961307       113.269104      59.638451       0.010083        1.899263       
188             62.705860       113.901367      59.654650       0.010083        1.909346       
189             61.949110       114.526062      59.666704       0.010084        1.919430       
190             62.409113       115.155396      59.681037       0.010084        1.929514       
191             68.169136       115.843018      59.725179       0.010087        1.939601       
192             62.572230       116.474121      59.739908       0.010086        1.949687       
193             61.761261       117.097107      59.750311       0.010087        1.959774       
194             62.693260       117.729431      59.765380       0.010086        1.969860       
195             62.336223       118.358154      59.778476       0.010086        1.979946       
196             61.815874       118.981567      59.788801       0.010085        1.990031       
197             62.081854       119.607849      59.800366       0.010088        2.000119       
198             62.626694       120.239502      59.814547       0.010086        2.010205       
199             62.293738       120.867859      59.826925       0.010087        2.020292       
200             62.021644       121.493347      59.837827       0.010085        2.030377       
201             61.561634       122.114258      59.846348       0.010086        2.040463       
202             62.517620       122.744873      59.859488       0.010087        2.050550       
203             62.759997       123.377808      59.873683       0.010085        2.060635       
204             61.815796       124.001282      59.883143       0.010086        2.070721       
205             68.448211       124.691650      59.924659       0.010086        2.080807       
206             62.190873       125.318970      59.935592       0.010087        2.090894       
207             62.366348       125.948059      59.947262       0.010087        2.100981       
208             62.348586       126.576782      59.958733       0.010084        2.111065       
209             61.930508       127.201599      59.968111       0.010089        2.121154       
210             62.415029       127.831055      59.979690       0.010085        2.131239       
211             62.487651       128.458618      59.991453       0.010043        2.141282       
212             62.609944       129.089539      60.003718       0.010077        2.151359       
213             62.271005       129.716919      60.014286       0.010075        2.161434       
214             62.303576       130.346497      60.024939       0.010105        2.171539       
215             62.361481       130.974976      60.035733       0.010078        2.181617       
216             61.961859       131.599365      60.044589       0.010077        2.191694       
217             62.289054       132.226990      60.054860       0.010076        2.201770       
218             62.222304       132.854004      60.064735       0.010077        2.211847       
219             68.071852       133.540100      60.101057       0.010079        2.221926       
220             62.858096       134.173584      60.113505       0.010078        2.232004       
221             61.683435       134.794983      60.120559       0.010074        2.242078       
222             62.742857       135.427368      60.132295       0.010079        2.252157       
223             62.076732       136.053040      60.140958       0.010079        2.262236       
224             62.566786       136.683838      60.151721       0.010082        2.272318       
225             62.367141       137.312561      60.161506       0.010081        2.282399       
226             61.543732       137.932983      60.167584       0.010081        2.292480       
227             62.239519       138.560669      60.176659       0.010085        2.302565       
228             62.627325       139.192078      60.187343       0.010082        2.312647       
229             62.070163       139.817993      60.195517       0.010084        2.322731       
230             61.640424       140.439575      60.201763       0.010084        2.332815       
231             62.802362       141.072937      60.212957       0.010085        2.342900       
232             68.291592       141.761658      60.247582       0.010085        2.352985       
233             62.384769       142.390808      60.256703       0.010085        2.363070       
234             62.045652       143.016663      60.264307       0.010087        2.373157       
235             62.572078       143.647827      60.274075       0.010087        2.383244       
236             62.293987       144.276062      60.282586       0.010085        2.393329       
237             62.215193       144.903564      60.290697       0.010086        2.403415       
238             61.864290       145.527466      60.297272       0.010085        2.413500       
239             62.052510       146.152893      60.304571       0.010079        2.423579       
240             62.953663       146.787781      60.315549       0.010085        2.433664       
241             61.852105       147.411621      60.321891       0.010086        2.443750       
242             61.882362       148.035767      60.328305       0.010086        2.453836       
243             62.142795       148.662415      60.335731       0.010084        2.463920       
244             62.711082       149.295044      60.345417       0.010088        2.474008       
245             62.027598       149.920654      60.352247       0.010086        2.484094       
246             68.097225       150.607483      60.383566       0.010086        2.494180       
247             62.608695       151.238892      60.392527       0.010085        2.504265       
248             62.287687       151.867188      60.400130       0.010087        2.514352       
249             61.979092       152.492371      60.406439       0.010087        2.524439       
250             61.670561       153.114380      60.411470       0.010086        2.534525       
251             62.614591       153.745911      60.420202       0.010086        2.544611       
252             62.210191       154.372803      60.427263       0.010077        2.554688       
253             62.706854       155.004700      60.436219       0.010077        2.564765       
254             61.531820       155.624756      60.440507       0.010077        2.574842       
255             62.264946       156.252075      60.447618       0.010075        2.584917       
256             62.846163       156.885376      60.456932       0.010077        2.594994       
257             62.068319       157.512390      60.463181       0.010102        2.605096       
258             61.737615       158.134644      60.468092       0.010079        2.615175       
259             62.258524       158.762085      60.474966       0.010078        2.625253       
260             68.974935       159.457214      60.507471       0.010078        2.635331       
261             62.264336       160.084839      60.514165       0.010080        2.645411       
262             54.097277       160.629761      60.489824       0.010073        2.655484       
263             61.023050       161.245056      60.491841       0.010083        2.665567       
264             62.064417       161.870728      60.497766       0.010081        2.675648       
265             62.518355       162.501038      60.505351       0.010082        2.685730       
266             62.028090       163.126343      60.511046       0.010081        2.695811       
267             62.094689       163.752319      60.516946       0.010081        2.705892       
268             61.955254       164.377014      60.522285       0.010083        2.715975       
269             62.905432       165.011353      60.531101       0.010084        2.726059       
270             62.766049       165.644348      60.539339       0.010085        2.736144       
271             61.174326       166.261414      60.541671       0.010087        2.746231       
272             62.166894       166.888367      60.547617       0.010085        2.756316       
273             63.407334       167.527893      60.558044       0.010086        2.766402       
274             67.479975       168.208496      60.583189       0.010086        2.776488       
275             62.819987       168.842224      60.591286       0.010088        2.786576       
276             62.293987       169.470459      60.597426       0.010085        2.796661       
277             61.579735       170.091614      60.600957       0.010087        2.806748       
278             63.086606       170.727905      60.609857       0.010086        2.816834       
279             61.476870       171.348022      60.612950       0.010087        2.826921       
280             62.523671       171.978699      60.619744       0.010087        2.837008       
281             62.202859       172.606201      60.625353       0.010088        2.847096       
282             62.178771       173.233398      60.630838       0.010087        2.857183       
283             61.374039       173.852417      60.633452       0.010086        2.867269       
284             63.177378       174.489624      60.642369       0.010086        2.877355       
285             62.390552       175.118958      60.648476       0.010087        2.887442       
286             61.712921       175.741394      60.652181       0.010086        2.897528       
287             62.330043       176.370117      60.658002       0.010087        2.907615       
288             68.689511       177.062988      60.685769       0.010087        2.917702       
289             62.070061       177.688965      60.690537       0.010085        2.927787       
290             62.663002       178.320984      60.697309       0.010086        2.937873       
291             61.586332       178.941589      60.700347       0.010077        2.947950       
292             62.543319       179.571838      60.706626       0.010077        2.958027       
293             62.494719       180.201660      60.712697       0.010078        2.968105       
294             62.343312       180.829956      60.718215       0.010078        2.978183       
295             61.798323       181.452698      60.721857       0.010077        2.988260       
296             62.688520       182.084473      60.728468       0.010078        2.998338       
297             62.603732       182.715393      60.734750       0.010078        3.008416       
298             62.082996       183.341003      60.739251       0.010077        3.018493       
299             61.590955       183.963257      60.742092       0.010103        3.028596       
300             62.548925       184.593750      60.748086       0.010080        3.038676       
301             62.252226       185.221252      60.753059       0.010080        3.048756       
302             69.021800       185.916992      60.780307       0.010080        3.058836       
303             61.513412       186.537170      60.782716       0.010082        3.068918       
304             62.494140       187.167236      60.788320       0.010082        3.079000       
305             62.015787       187.792542      60.792326       0.010083        3.089083       
306             62.318578       188.420837      60.797291       0.010082        3.099165       
307             61.749230       189.043640      60.800379       0.010086        3.109251       
308             62.475550       189.673706      60.805795       0.010085        3.119336       
309             62.287935       190.301880      60.810572       0.010085        3.129421       
310             62.481602       190.932007      60.815939       0.010085        3.139506       
