#timestep       power           acc-energy      avg-power       dt              acc-time       
100             263.026000      268.939430      229.457582      0.010961        1.172066       
101             263.026000      271.805625      229.766801      0.010897        1.182963       
102             263.026000      274.666822      230.069851      0.010878        1.193841       
103             263.026000      277.542485      230.368920      0.010933        1.204774       
104             263.026000      280.543085      230.675249      0.011408        1.216182       
105             263.026000      283.406913      230.962302      0.010888        1.227070       
106             263.026000      286.611884      231.277569      0.012185        1.239255       
107             263.026000      289.471503      231.553677      0.010872        1.250127       
108             263.026000      292.351375      231.826928      0.010949        1.261076       
109             263.039000      295.214291      232.094005      0.010884        1.271960       
110             263.039000      298.081416      232.356934      0.010900        1.282860       
111             263.039000      300.943807      232.615009      0.010882        1.293742       
112             263.039000      303.818034      232.869819      0.010927        1.304669       
113             263.039000      306.975291      233.144846      0.012003        1.316672       
114             263.039000      309.840575      233.390135      0.010893        1.327565       
115             263.039000      313.060698      233.661041      0.012242        1.339807       
116             263.039000      315.921773      233.897620      0.010877        1.350684       
117             263.039000      318.799946      234.131800      0.010942        1.361626       
118             263.061000      321.685988      234.363027      0.010971        1.372597       
119             263.061000      324.553879      234.589168      0.010902        1.383499       
120             263.061000      327.417035      234.811408      0.010884        1.394383       
121             263.061000      330.292029      235.031103      0.010929        1.405312       
122             263.061000      333.428242      235.266895      0.011922        1.417234       
123             263.061000      336.291661      235.478739      0.010885        1.428119       
124             263.061000      339.401831      235.705210      0.011823        1.439942       
125             263.061000      342.263409      235.910319      0.010878        1.450820       
126             263.061000      345.143927      236.113702      0.010950        1.461770       
127             263.495000      348.008645      236.315849      0.010872        1.472642       
128             263.495000      350.874943      236.515142      0.010878        1.483520       
129             263.495000      353.726750      236.710547      0.010823        1.494343       
130             263.495000      356.606486      236.905015      0.010929        1.505272       
131             263.495000      360.146542      237.140240      0.013435        1.518707       
132             263.495000      363.016266      237.327890      0.010891        1.529598       
133             263.495000      365.893368      237.513359      0.010919        1.540517       
134             263.495000      368.737796      237.694156      0.010795        1.551312       
135             263.495000      371.621222      237.874881      0.010943        1.562255       
136             97.948000       372.683370      236.910309      0.010844        1.573099       
137             97.948000       373.750709      235.954327      0.010897        1.583996       
