#timestep       power           acc-energy      avg-power       dt              acc-time       
100             247.839000      242.953315      221.416972      0.010394        1.097266       
101             247.839000      245.679049      221.679174      0.010998        1.108264       
102             247.531000      248.257579      221.919903      0.010417        1.118681       
103             247.531000      251.007896      222.171777      0.011111        1.129792       
104             247.364000      253.606207      222.403839      0.010504        1.140296       
105             247.364000      256.355906      222.644810      0.011116        1.151412       
106             246.415000      258.946713      222.859901      0.010514        1.161926       
107             247.531000      261.698515      223.093710      0.011117        1.173043       
108             247.531000      264.486952      223.326155      0.011265        1.184308       
109             246.890000      267.080038      223.533293      0.010503        1.194811       
110             246.890000      269.814838      223.747842      0.011077        1.205888       
111             248.006000      272.447918      223.959554      0.010617        1.216505       
112             248.006000      275.182680      224.175565      0.011027        1.227532       
113             246.415000      277.768312      224.364058      0.010493        1.238025       
114             246.415000      280.509926      224.560462      0.011126        1.249151       
115             247.056000      283.105496      224.748083      0.010506        1.259657       
116             247.056000      285.846582      224.942855      0.011095        1.270752       
117             247.364000      288.418921      225.124845      0.010399        1.281151       
118             247.839000      291.149363      225.318506      0.011017        1.292168       
119             247.839000      294.206705      225.531470      0.012336        1.304504       
120             248.314000      296.787184      225.711527      0.010392        1.314896       
121             248.314000      299.520128      225.899145      0.011006        1.325902       
122             247.364000      302.097166      226.066486      0.010418        1.336320       
123             247.364000      304.839938      226.241746      0.011088        1.347408       
124             248.006000      307.418952      226.408431      0.010399        1.357807       
125             248.006000      310.151979      226.582306      0.011020        1.368827       
126             247.839000      312.726530      226.742408      0.010388        1.379215       
127             247.839000      315.452511      226.909318      0.010999        1.390214       
128             247.839000      318.032763      227.064891      0.010411        1.400625       
129             247.839000      320.795177      227.228904      0.011146        1.411771       
130             248.314000      323.404957      227.384713      0.010510        1.422281       
131             247.839000      326.159935      227.543336      0.011116        1.433397       
132             247.839000      329.003144      227.704480      0.011472        1.444869       
133             248.314000      331.587596      227.851877      0.010408        1.455277       
134             248.314000      334.325258      228.005730      0.011025        1.466302       
135             247.672000      336.922347      228.145371      0.010486        1.476788       
136             247.672000      339.671506      228.291045      0.011100        1.487888       
137             247.839000      342.276789      228.428183      0.010512        1.498400       
138             247.839000      345.029537      228.571008      0.011107        1.509507       
139             248.314000      347.626902      228.706874      0.010460        1.519967       
140             248.314000      350.371020      228.848400      0.011051        1.531018       
141             248.314000      352.951747      228.979647      0.010393        1.541411       
142             248.314000      355.681711      229.116571      0.010994        1.552405       
143             248.314000      358.264425      229.244337      0.010401        1.562806       
144             247.056000      360.990194      229.369201      0.011033        1.573839       
145             247.056000      363.849373      229.498309      0.011573        1.585412       
146             248.006000      366.458148      229.620296      0.010519        1.595931       
147             248.006000      369.217215      229.747572      0.011125        1.607056       
148             246.890000      371.812029      229.858954      0.010510        1.617566       
149             246.890000      374.630278      229.978298      0.011415        1.628981       
150             247.364000      377.226858      230.089613      0.010497        1.639478       
151             247.364000      379.970125      230.205678      0.011090        1.650568       
152             247.839000      382.550872      230.316224      0.010413        1.660981       
153             247.839000      385.278588      230.431569      0.011006        1.671987       
154             247.364000      387.862058      230.536680      0.010444        1.682431       
155             247.364000      390.614972      230.647259      0.011129        1.693560       
156             247.364000      393.611787      230.765994      0.012115        1.705675       
157             248.314000      396.201205      230.872625      0.010428        1.716103       
158             248.314000      398.933404      230.983740      0.011003        1.727106       
159             248.314000      401.515870      231.087472      0.010400        1.737506       
160             248.314000      404.250800      231.195983      0.011014        1.748520       
161             248.314000      406.833017      231.297187      0.010399        1.758919       
162             248.314000      409.570927      231.403195      0.011026        1.769945       
163             248.314000      412.179714      231.502981      0.010506        1.780451       
164             248.314000      414.950402      231.607679      0.011158        1.791609       
165             248.314000      417.556209      231.704963      0.010494        1.802103       
166             248.314000      420.296354      231.806048      0.011035        1.813138       
167             247.839000      422.904612      231.898571      0.010524        1.823662       
168             248.006000      425.678559      231.996760      0.011185        1.834847       
169             248.006000      428.422745      232.092724      0.011065        1.845912       
170             248.481000      431.005954      232.184505      0.010396        1.856308       
171             248.481000      433.745705      232.280730      0.011026        1.867334       
172             248.146000      436.329401      232.368702      0.010412        1.877746       
173             248.146000      439.081092      232.461328      0.011089        1.888835       
174             248.314000      441.793923      232.552492      0.010925        1.899760       
175             248.314000      444.556664      232.644263      0.011126        1.910886       
176             246.723000      447.150217      232.721288      0.010512        1.921398       
177             246.723000      449.894270      232.801870      0.011122        1.932520       
178             247.672000      452.497302      232.882304      0.010510        1.943030       
179             248.620000      455.254747      232.971626      0.011091        1.954121       
180             248.620000      458.282441      233.068542      0.012178        1.966299       
181             247.672000      460.883988      233.146139      0.010504        1.976803       
182             247.672000      463.641320      233.227488      0.011133        1.987936       
183             247.364000      466.240126      233.301805      0.010506        1.998442       
184             247.364000      468.985620      233.379473      0.011099        2.009541       
185             248.314000      471.570320      233.456432      0.010409        2.019950       
186             248.314000      474.312203      233.537209      0.011042        2.030992       
187             247.839000      476.914017      233.610753      0.010498        2.041490       
188             247.839000      479.653134      233.687366      0.011052        2.052542       
189             248.006000      482.236364      233.759662      0.010416        2.062958       
190             248.481000      484.981582      233.838081      0.011048        2.074006       
191             248.481000      488.072934      233.925393      0.012441        2.086447       
192             247.839000      490.655417      233.994534      0.010420        2.096867       
193             247.839000      493.414360      234.067644      0.011132        2.107999       
194             248.314000      496.018926      234.138181      0.010489        2.118488       
195             248.314000      498.753111      234.211480      0.011011        2.129499       
196             248.481000      501.337314      234.280830      0.010400        2.139899       
197             248.481000      504.075077      234.353570      0.011018        2.150917       
198             248.481000      506.668722      234.421797      0.010438        2.161355       
199             248.481000      509.415431      234.493335      0.011054        2.172409       
200             248.314000      512.018507      234.559706      0.010483        2.182892       
201             248.314000      514.791429      234.629711      0.011167        2.194059       
202             248.956000      517.398247      234.697758      0.010471        2.204530       
203             246.890000      520.123913      234.758510      0.011040        2.215570       
204             246.890000      522.879699      234.819322      0.011162        2.226732       
205             248.314000      525.490224      234.882735      0.010513        2.237245       
206             248.314000      528.255946      234.949271      0.011138        2.248383       
207             247.839000      530.863212      235.009300      0.010520        2.258903       
208             247.839000      533.622156      235.072215      0.011132        2.270035       
209             248.481000      536.226982      235.133852      0.010483        2.280518       
210             248.481000      538.964746      235.198027      0.011018        2.291536       
211             248.788000      541.549902      235.259373      0.010391        2.301927       
212             248.788000      544.285326      235.323684      0.010995        2.312922       
213             247.364000      546.861869      235.377663      0.010416        2.323338       
214             248.314000      549.631315      235.439466      0.011153        2.334491       
215             248.314000      552.827861      235.510071      0.012873        2.347364       
216             248.314000      555.421253      235.566786      0.010444        2.357808       
217             248.314000      558.182753      235.626628      0.011121        2.368929       
218             248.788000      560.785324      235.684492      0.010461        2.379390       
219             248.788000      563.527714      235.744917      0.011023        2.390413       
220             248.956000      566.133288      235.802507      0.010466        2.400879       
221             248.956000      568.872053      235.862503      0.011001        2.411880       
222             248.314000      571.455512      235.915983      0.010404        2.422284       
223             248.314000      574.198636      235.972269      0.011047        2.433331       
224             248.788000      576.789763      236.026888      0.010415        2.443746       
225             249.263000      579.546114      236.086512      0.011058        2.454804       
226             249.263000      582.787779      236.155950      0.013005        2.467809       
227             248.788000      585.380896      236.209078      0.010423        2.478232       
228             248.788000      588.149409      236.265309      0.011128        2.489360       
229             248.788000      590.756459      236.317802      0.010479        2.499839       
230             248.788000      593.497605      236.372523      0.011018        2.510857       
231             156.510000      595.123431      236.043475      0.010388        2.521245       
232             156.510000      596.844884      235.698015      0.010999        2.532244       
233             74.700000       597.620942      235.040190      0.010389        2.542633       
234             74.700000       598.448469      234.344634      0.011078        2.553711       
235             59.441000       599.074086      233.626735      0.010525        2.564236       
236             57.087000       599.709578      232.863644      0.011132        2.575368       
237             57.087000       600.406896      232.033869      0.012215        2.587583       
238             55.688000       600.994126      231.318136      0.010545        2.598128       
239             55.688000       601.615158      230.567497      0.011152        2.609280       
240             55.614000       602.200829      229.864227      0.010531        2.619811       
