#timestep       power           acc-energy      avg-power       dt              acc-time       
100             66.998222       63.521362       62.069010       0.010082        1.023399       
101             68.372451       64.210693       62.130502       0.010082        1.033481       
102             75.756717       64.974548       62.262160       0.010083        1.043564       
103             69.117880       65.671326       62.327753       0.010081        1.053645       
104             67.106590       66.347961       62.373052       0.010083        1.063728       
105             67.989678       67.033569       62.425796       0.010084        1.073812       
106             68.892305       67.728210       62.485952       0.010083        1.083895       
107             67.995040       68.413940       62.536738       0.010085        1.093980       
108             67.378987       69.093323       62.580960       0.010083        1.104063       
109             68.848382       69.787659       62.637691       0.010085        1.114148       
110             68.946785       70.482849       62.694276       0.010083        1.124231       
111             68.339284       71.172119       62.744470       0.010086        1.134317       
112             68.001257       71.857300       62.790754       0.010076        1.144393       
113             69.309160       72.556213       62.847691       0.010084        1.154477       
114             68.830999       73.250305       62.899500       0.010084        1.164561       
115             75.737099       74.014038       63.009708       0.010084        1.174645       
116             67.589551       74.695679       63.048694       0.010085        1.184730       
117             68.952053       75.390991       63.098517       0.010084        1.194814       
118             69.109422       76.087891       63.148823       0.010084        1.204898       
119             68.855210       76.782227       63.196184       0.010084        1.214982       
120             67.633879       77.464111       63.232706       0.010082        1.225064       
121             69.488226       78.165039       63.283792       0.010087        1.235151       
122             68.576787       78.856567       63.326655       0.010084        1.245235       
123             68.997318       79.551025       63.372123       0.010065        1.255300       
124             69.059240       80.246521       63.417386       0.010071        1.265371       
125             68.366161       80.935242       63.456473       0.010074        1.275445       
126             69.382362       81.634338       63.502921       0.010076        1.285521       
127             68.473740       82.324280       63.541580       0.010076        1.295597       
128             69.214376       83.021545       63.585348       0.010074        1.305671       
129             74.669705       83.775635       63.670425       0.010099        1.315770       
130             68.516885       84.465942       63.707253       0.010075        1.325845       
131             69.225680       85.163391       63.748871       0.010075        1.335920       
132             68.242125       85.851135       63.782513       0.010078        1.345998       
133             67.274359       86.528992       63.808459       0.010076        1.356074       
134             69.011273       87.224487       63.846839       0.010078        1.366152       
135             68.999160       87.919861       63.884569       0.010078        1.376230       
136             67.974961       88.604980       63.914308       0.010079        1.386309       
137             68.300526       89.293518       63.945974       0.010081        1.396390       
138             68.804588       89.987000       63.980791       0.010079        1.406469       
139             68.656983       90.679199       64.014073       0.010082        1.416551       
140             69.129186       91.376160       64.050222       0.010082        1.426633       
141             67.808769       92.059875       64.076599       0.010083        1.436716       
142             68.899918       92.754456       64.110207       0.010081        1.446797       
143             74.933472       93.510010       64.185115       0.010083        1.456880       
144             68.638822       94.202026       64.215724       0.010082        1.466962       
145             68.075812       94.888367       64.242072       0.010082        1.477044       
146             68.184781       95.575806       64.268801       0.010082        1.487126       
147             68.777293       96.269287       64.299164       0.010083        1.497209       
148             68.952053       96.964600       64.330293       0.010084        1.507293       
