#timestep       power           acc-energy      avg-power       dt              acc-time       
100             231.452000      237.342702      205.447226      0.010933        1.155249       
101             231.452000      239.867149      205.690447      0.010907        1.166156       
102             231.452000      242.397845      205.929746      0.010934        1.177090       
103             231.452000      244.916043      206.163491      0.010880        1.187970       
104             231.452000      247.447202      206.394164      0.010936        1.198906       
105             231.395000      250.331772      206.651443      0.012466        1.211372       
106             231.395000      252.849581      206.871720      0.010881        1.222253       
107             231.395000      255.557365      207.104283      0.011702        1.233955       
108             231.395000      258.075868      207.316664      0.010884        1.244839       
109             231.395000      260.607561      207.526447      0.010941        1.255780       
110             231.395000      263.126296      207.731559      0.010885        1.266665       
111             231.395000      265.662385      207.934554      0.010960        1.277625       
112             231.395000      268.202639      208.134421      0.010978        1.288603       
113             231.395000      270.732249      208.330095      0.010932        1.299535       
114             231.392000      273.573280      208.545944      0.012278        1.311813       
115             231.392000      276.097073      208.734330      0.010907        1.322720       
116             231.392000      278.820325      208.934150      0.011769        1.334489       
117             231.392000      281.340184      209.115933      0.010890        1.345379       
118             231.392000      283.870456      209.295529      0.010935        1.356314       
119             231.392000      286.400959      209.472268      0.010936        1.367250       
120             231.392000      288.931924      209.646234      0.010938        1.378188       
121             231.392000      291.475385      209.818299      0.010992        1.389180       
122             231.392000      294.003111      209.986623      0.010924        1.400104       
123             231.453000      296.784482      210.169300      0.012017        1.412121       
124             231.453000      299.302922      210.332046      0.010881        1.423002       
125             231.453000      302.056750      210.507178      0.011898        1.434900       
126             231.453000      304.577042      210.664932      0.010889        1.445789       
127             231.453000      307.107517      210.820951      0.010933        1.456722       
128             231.453000      309.627115      210.973989      0.010886        1.467608       
129             231.453000      312.162451      211.125709      0.010954        1.478562       
130             231.453000      314.704268      211.275577      0.010982        1.489544       
131             231.453000      317.222476      211.421889      0.010880        1.500424       
132             190.687000      319.446077      211.261984      0.011661        1.512085       
133             190.687000      321.512362      211.115588      0.010836        1.522921       
134             190.687000      323.987670      210.942931      0.012981        1.535902       
135             190.687000      326.077790      210.799399      0.010961        1.546863       
136             190.687000      328.161618      210.658309      0.010928        1.557791       
137             190.687000      330.261272      210.518136      0.011011        1.568802       
138             190.687000      332.350630      210.380589      0.010957        1.579759       
139             190.687000      334.420728      210.246180      0.010856        1.590615       
