#timestep       power           acc-energy      avg-power       dt              acc-time       
100             241.214000      243.491629      211.012391      0.010836        1.153921       
101             241.340000      246.107030      211.294561      0.010837        1.164758       
102             241.340000      248.946154      211.594984      0.011764        1.176522       
103             241.340000      251.551902      211.865473      0.010797        1.187319       
104             241.340000      254.754484      212.191253      0.013270        1.200589       
105             241.340000      257.360473      212.451077      0.010798        1.211387       
106             241.340000      259.974427      212.707084      0.010831        1.222218       
107             241.340000      262.580416      212.957834      0.010798        1.233016       
108             241.340000      265.195818      213.205112      0.010837        1.243853       
109             241.340000      267.812426      213.448229      0.010842        1.254695       
110             241.471000      270.429489      213.688216      0.010838        1.265533       
111             241.471000      273.214132      213.939096      0.011532        1.277065       
112             241.471000      275.820812      214.169872      0.010795        1.287860       
113             241.471000      278.911640      214.438547      0.012800        1.300660       
114             241.471000      281.517596      214.660998      0.010792        1.311452       
115             241.471000      284.135624      214.880824      0.010842        1.322294       
116             241.471000      286.742304      215.096144      0.010795        1.333089       
117             241.471000      289.358642      215.308784      0.010835        1.343924       
118             241.471000      291.979327      215.518367      0.010853        1.354777       
119             241.513000      294.600467      215.724953      0.010853        1.365630       
120             241.513000      297.405158      215.942399      0.011613        1.377243       
121             241.513000      300.012532      216.141284      0.010796        1.388039       
122             241.513000      302.630291      216.337873      0.010839        1.398878       
123             241.513000      305.237183      216.530642      0.010794        1.409672       
124             241.513000      307.853976      216.721196      0.010835        1.420507       
125             241.513000      310.461109      216.908178      0.010795        1.431302       
126             241.513000      313.084423      217.093495      0.010862        1.442164       
127             241.513000      315.701216      217.275591      0.010835        1.452999       
128             241.406000      318.318782      217.454330      0.010843        1.463842       
129             241.406000      320.937071      217.630489      0.010846        1.474688       
130             241.406000      323.553671      217.803965      0.010839        1.485527       
131             241.406000      326.518619      217.997501      0.012282        1.497809       
132             241.406000      329.125804      218.165081      0.010800        1.508609       
133             241.406000      332.144103      218.356113      0.012503        1.521112       
134             241.406000      334.750805      218.518585      0.010798        1.531910       
135             241.406000      337.366922      218.679357      0.010837        1.542747       
136             241.406000      339.985212      218.838017      0.010846        1.553593       
137             241.645000      342.606093      218.996134      0.010846        1.564439       
138             241.645000      345.212960      219.151246      0.010788        1.575227       
139             241.645000      347.830458      219.304867      0.010832        1.586059       
140             241.645000      350.692502      219.470457      0.011844        1.597903       
141             241.645000      353.301301      219.619271      0.010796        1.608699       
142             241.645000      356.467334      219.797209      0.013102        1.621801       
143             241.645000      359.074200      219.941577      0.010788        1.632589       
144             241.645000      361.697257      220.084929      0.010855        1.643444       
